Timestamp,Station,District,Freeway #,Direction of Travel,Lane Type,Station Length,Samples,% Observed,Total Flow,Avg Occupancy,Avg Speed,region
2006-11-06 11:30:00,717473,7,101,N,ML,0.555,40,100,421.0,0.0674,62.8,LA
2006-11-06 11:30:00,717480,7,101,N,ML,0.87,40,100,445.0,0.0664,64.8,LA
2006-11-06 11:30:00,717486,7,101,S,ML,0.86,50,100,612.0,0.0844,65.6,LA
2006-11-06 11:30:00,717488,7,101,S,ML,0.35,50,100,572.0,0.0639,69.2,LA
2006-11-06 11:30:00,717489,7,101,S,ML,0.565,48,80,549.0,0.0588,67.0,LA
2006-11-06 11:30:00,717490,7,101,S,ML,0.5,50,100,669.0,0.0679,71.2,LA
2006-11-06 11:30:00,717491,7,101,N,ML,0.5,50,80,507.0,0.0541,69.1,LA
2006-11-06 11:30:00,717492,7,101,N,ML,1.139,50,100,537.0,0.0597,68.1,LA
2006-11-06 11:30:00,717493,7,101,S,ML,0.91,50,100,543.0,0.0615,61.5,LA
2006-11-06 11:30:00,717499,7,101,S,ML,1.0,49,100,578.0,0.074,62.3,LA
2006-11-06 11:30:00,717501,7,101,N,ML,1.07,45,100,543.0,0.065,62.9,LA
2006-11-06 11:30:00,717508,7,101,S,ML,1.23,50,100,655.0,0.0919,54.5,LA
2006-11-06 11:30:00,717511,7,101,S,ML,0.96,50,80,399.0,0.0477,66.3,LA
2006-11-06 11:30:00,717513,7,101,N,ML,1.01,50,100,587.0,0.0735,64.9,LA
2006-11-06 11:30:00,717514,7,101,S,ML,1.13,40,80,646.0,0.0708,65.7,LA
2006-11-06 11:30:00,717515,7,101,N,ML,1.01,50,100,567.0,0.0813,61.0,LA
2006-11-06 11:30:00,717516,7,101,S,ML,1.08,50,100,771.0,0.101,63.4,LA
2006-11-06 11:30:00,717517,7,101,N,ML,1.045,50,100,589.0,0.065,64.0,LA
2006-11-06 11:30:00,717518,7,101,S,ML,0.77,50,100,532.0,0.0763,61.8,LA
2006-11-06 11:30:00,717520,7,101,S,ML,0.515,50,100,516.0,0.0654,58.9,LA
2006-11-06 11:30:00,717522,7,101,N,ML,1.205,40,100,414.0,0.0661,63.2,LA
2006-11-06 11:30:00,717524,7,101,N,ML,1.03,36,100,390.0,0.0655,55.3,LA
2006-11-06 11:30:00,717525,7,118,E,ML,2.375,40,100,211.0,0.034,68.3,LA
2006-11-06 11:30:00,717526,7,118,E,HV,2.375,10,100,4.0,0.002,64.9,LA
2006-11-06 11:30:00,717528,7,118,W,ML,1.405,40,100,203.0,0.031,67.5,LA
2006-11-06 11:30:00,717530,7,118,E,ML,1.365,40,100,227.0,0.0296,69.3,LA
2006-11-06 11:30:00,717531,7,118,E,HV,1.365,10,100,4.0,0.0024,64.9,LA
2006-11-06 11:30:00,717532,7,118,W,ML,1.425,40,100,306.0,0.0487,63.6,LA
2006-11-06 11:30:00,717533,7,118,E,ML,1.515,39,100,235.0,0.0409,62.3,LA
2006-11-06 11:30:00,717534,7,118,E,HV,1.515,10,100,4.0,0.0022,64.9,LA
2006-11-06 11:30:00,717535,7,118,W,ML,1.58,40,100,339.0,0.0527,61.9,LA
2006-11-06 11:30:00,717536,7,118,E,ML,1.525,40,100,277.0,0.0452,61.4,LA
2006-11-06 11:30:00,717537,7,118,W,ML,1.43,40,100,356.0,0.0524,63.3,LA
2006-11-06 11:30:00,717539,7,118,E,ML,1.08,40,100,347.0,0.0547,61.5,LA
2006-11-06 11:30:00,717540,7,118,E,HV,1.08,10,100,6.0,0.0017,63.9,LA
2006-11-06 11:30:00,717541,7,118,E,ML,0.39,40,80,368.0,0.0441,63.4,LA
2006-11-06 11:30:00,717542,7,118,E,HV,0.39,10,100,6.0,0.0028,65.0,LA
2006-11-06 11:30:00,717543,7,118,E,ML,0.47,50,80,401.0,0.0454,64.7,LA
2006-11-06 11:30:00,717544,7,118,W,ML,0.625,50,100,429.0,0.0523,63.9,LA
2006-11-06 11:30:00,717545,7,118,E,HV,0.47,10,100,6.0,0.0028,65.0,LA
2006-11-06 11:30:00,717546,7,118,W,ML,2.71,50,100,469.0,0.0571,64.2,LA
2006-11-06 11:30:00,717547,7,118,E,ML,2.71,50,60,475.0,0.0552,63.8,LA
2006-11-06 11:30:00,717562,7,118,W,ML,1.285,30,100,199.0,0.0458,64.8,LA
2006-11-06 11:30:00,717565,7,118,E,ML,1.285,40,100,197.0,0.0191,65.7,LA
2006-11-06 11:30:00,717566,7,118,W,ML,1.921,20,100,127.0,0.0452,61.8,LA
2006-11-06 11:30:00,717578,7,134,E,ML,0.895,40,100,527.0,0.0784,72.3,LA
2006-11-06 11:30:00,717580,7,134,E,ML,0.655,40,100,436.0,0.0637,66.2,LA
2006-11-06 11:30:00,717582,7,134,W,ML,0.585,40,100,258.0,0.035,73.4,LA
2006-11-06 11:30:00,717583,7,134,E,ML,0.68,40,100,472.0,0.068,64.9,LA
2006-11-06 11:30:00,717585,7,134,E,ML,0.285,40,100,463.0,0.0666,65.5,LA
2006-11-06 11:30:00,717586,7,134,E,HV,0.285,10,100,27.0,0.0121,65.2,LA
2006-11-06 11:30:00,717587,7,134,E,ML,0.54,50,100,481.0,0.0592,66.5,LA
2006-11-06 11:30:00,717588,7,134,E,HV,0.54,10,100,26.0,0.0118,65.1,LA
2006-11-06 11:30:00,717590,7,134,W,ML,1.9,40,100,110.0,0.0172,69.3,LA
2006-11-06 11:30:00,717592,7,134,E,ML,1.77,40,75,40.0,0.009,60.0,LA
2006-11-06 11:30:00,717595,7,134,E,ML,1.765,40,100,425.0,0.0592,65.4,LA
2006-11-06 11:30:00,717597,7,134,W,ML,1.755,35,100,74.0,0.4531,7.8,LA
2006-11-06 11:30:00,717599,7,134,W,ML,0.645,40,100,195.0,0.4418,6.5,LA
2006-11-06 11:30:00,717601,7,134,E,ML,0.83,40,100,472.0,0.0936,62.7,LA
2006-11-06 11:30:00,717603,7,134,W,ML,0.816,50,100,242.0,0.3549,24.9,LA
2006-11-06 11:30:00,717604,7,134,W,HV,0.816,10,100,45.0,0.0331,63.6,LA
2006-11-06 11:30:00,717606,7,134,E,ML,0.526,40,100,350.0,0.0515,72.8,LA
2006-11-06 11:30:00,717607,7,134,E,HV,0.526,10,100,23.0,0.0108,67.8,LA
2006-11-06 11:30:00,717608,7,170,S,ML,0.67,40,75,299.0,0.0513,58.8,LA
2006-11-06 11:30:00,717609,7,170,S,HV,0.67,10,100,26.0,0.0117,65.0,LA
2006-11-06 11:30:00,717610,7,170,S,ML,0.6,40,100,299.0,0.0447,64.8,LA
2006-11-06 11:30:00,717612,7,170,S,ML,0.35,40,100,314.0,0.0459,65.2,LA
2006-11-06 11:30:00,717614,7,170,S,ML,0.516,30,100,249.0,0.053,60.0,LA
2006-11-06 11:30:00,717615,7,210,W,ML,2.85,34,100,207.0,0.0769,47.1,LA
2006-11-06 11:30:00,717622,7,210,W,ML,0.8,27,75,219.0,0.0441,64.0,LA
2006-11-06 11:30:00,717624,7,210,W,ML,0.95,49,100,188.0,0.0321,60.8,LA
2006-11-06 11:30:00,717625,7,210,E,ML,0.835,40,100,202.0,0.0368,58.6,LA
2006-11-06 11:30:00,717627,7,210,W,ML,0.75,30,67,37.0,0.0166,58.1,LA
2006-11-06 11:30:00,717628,7,210,E,ML,0.48,10,100,34.0,0.0214,66.8,LA
2006-11-06 11:30:00,717633,7,210,E,ML,0.675,60,100,399.0,0.0555,57.1,LA
2006-11-06 11:30:00,717634,7,210,W,ML,0.56,49,80,342.0,0.0502,60.0,LA
2006-11-06 11:30:00,717635,7,210,E,ML,0.71,48,100,422.0,0.0555,64.7,LA
2006-11-06 11:30:00,717637,7,210,W,ML,0.955,50,100,382.0,0.0408,66.3,LA
2006-11-06 11:30:00,717638,7,210,E,ML,0.58,50,100,378.0,0.0613,58.5,LA
2006-11-06 11:30:00,717640,7,210,E,ML,0.77,49,100,467.0,0.0636,64.8,LA
2006-11-06 11:30:00,717641,7,210,E,HV,0.605,10,100,145.0,0.0764,62.3,LA
2006-11-06 11:30:00,717642,7,210,W,ML,0.735,50,100,443.0,0.0863,51.2,LA
2006-11-06 11:30:00,717643,7,210,W,HV,0.735,10,100,26.0,0.0193,55.8,LA
2006-11-06 11:30:00,717644,7,210,W,ML,0.57,50,100,456.0,0.0631,60.3,LA
2006-11-06 11:30:00,717645,7,210,W,HV,0.57,10,100,37.0,0.0537,45.5,LA
2006-11-06 11:30:00,717649,7,210,W,ML,0.805,30,100,553.0,0.0807,65.9,LA
2006-11-06 11:30:00,717650,7,210,E,ML,0.675,35,40,486.0,0.0691,60.1,LA
2006-11-06 11:30:00,717654,7,210,E,ML,0.429,40,100,526.0,0.0732,63.3,LA
2006-11-06 11:30:00,717659,7,210,E,ML,0.605,40,100,393.0,0.0701,63.0,LA
2006-11-06 11:30:00,717660,7,710,N,ML,0.484,40,100,364.0,0.0638,59.1,LA
2006-11-06 11:30:00,717663,7,210,W,ML,0.43,40,100,575.0,0.1144,58.4,LA
2006-11-06 11:30:00,717667,7,210,E,ML,1.025,40,75,451.0,0.0995,56.3,LA
2006-11-06 11:30:00,717669,7,210,W,ML,0.6,40,75,601.0,0.1144,62.6,LA
2006-11-06 11:30:00,717670,7,210,W,HV,0.6,10,100,60.0,0.0279,66.1,LA
2006-11-06 11:30:00,717672,7,210,E,ML,0.955,40,100,390.0,0.0677,58.5,LA
2006-11-06 11:30:00,717673,7,210,W,ML,1.33,34,75,243.0,0.0718,45.7,LA
2006-11-06 11:30:00,717675,7,210,W,ML,0.544,40,100,539.0,0.1017,58.7,LA
2006-11-06 11:30:00,717676,7,210,W,ML,0.8,40,100,554.0,0.1014,38.4,LA
2006-11-06 11:30:00,717677,7,210,W,HV,0.8,10,100,63.0,0.0316,64.3,LA
2006-11-06 11:30:00,717678,7,210,W,ML,0.375,50,40,581.0,0.0768,44.6,LA
2006-11-06 11:30:00,717682,7,210,W,ML,0.37,40,100,456.0,0.058,62.9,LA
2006-11-06 11:30:00,717684,7,210,E,ML,0.331,40,100,408.0,0.0621,65.8,LA
2006-11-06 11:30:00,717685,7,210,W,ML,0.94,36,100,448.0,0.0768,61.6,LA
2006-11-06 11:30:00,717686,7,210,W,ML,0.71,39,80,501.0,0.0798,62.4,LA
2006-11-06 11:30:00,717687,7,210,W,HV,0.71,10,100,63.0,0.0348,65.2,LA
2006-11-06 11:30:00,717688,7,210,W,ML,0.8,39,75,452.0,0.0884,61.8,LA
2006-11-06 11:30:00,717689,7,210,W,HV,0.8,10,100,69.0,0.0323,64.7,LA
2006-11-06 11:30:00,717694,7,210,W,ML,1.21,30,25,469.0,0.092,55.8,LA
2006-11-06 11:30:00,717695,7,210,W,HV,1.21,10,100,59.0,0.0288,64.4,LA
2006-11-06 11:30:00,717696,7,405,N,ML,0.85,39,100,440.0,0.0757,56.8,LA
2006-11-06 11:30:00,717697,7,405,S,ML,0.75,40,100,391.0,0.0597,54.7,LA
2006-11-06 11:30:00,717699,7,405,S,ML,0.45,40,100,517.0,0.0792,62.7,LA
2006-11-06 11:30:00,717701,7,405,N,ML,0.675,40,100,526.0,0.0735,62.6,LA
2006-11-06 11:30:00,717703,7,405,N,ML,0.505,40,100,640.0,0.1355,53.2,LA
2006-11-06 11:30:00,717706,7,405,N,ML,0.35,48,100,518.0,0.063,63.9,LA
2006-11-06 11:30:00,717707,7,405,N,HV,0.35,10,100,49.0,0.0239,58.6,LA
2006-11-06 11:30:00,717709,7,405,N,ML,0.27,50,100,584.0,0.0684,63.9,LA
2006-11-06 11:30:00,717711,7,405,N,ML,0.495,40,100,547.0,0.0841,61.0,LA
2006-11-06 11:30:00,717713,7,405,N,ML,0.175,40,100,550.0,0.0822,64.5,LA
2006-11-06 11:30:00,717715,7,405,N,ML,0.325,40,100,514.0,0.0748,62.8,LA
2006-11-06 11:30:00,717717,7,405,N,ML,0.447,50,100,615.0,0.0649,66.0,LA
2006-11-06 11:30:00,717720,7,405,N,ML,0.285,40,100,517.0,0.1116,46.6,LA
2006-11-06 11:30:00,717721,7,405,N,ML,0.475,50,100,563.0,0.0977,60.5,LA
2006-11-06 11:30:00,717722,7,405,N,HV,0.475,10,100,118.0,0.1228,56.4,LA
2006-11-06 11:30:00,717723,7,405,N,ML,0.73,40,100,388.0,0.1351,45.0,LA
2006-11-06 11:30:00,717724,7,405,S,ML,0.815,39,100,351.0,0.1214,46.1,LA
2006-11-06 11:30:00,717725,7,405,N,HV,0.73,10,100,55.0,0.0946,41.1,LA
2006-11-06 11:30:00,717727,7,405,N,ML,0.735,40,100,296.0,0.0541,57.4,LA
2006-11-06 11:30:00,717729,7,405,N,ML,0.725,50,100,359.0,0.0589,56.1,LA
2006-11-06 11:30:00,717731,7,405,S,ML,0.93,36,100,304.0,0.0597,55.3,LA
2006-11-06 11:30:00,717735,7,405,N,ML,0.58,39,100,353.0,0.0783,53.0,LA
2006-11-06 11:30:00,717738,7,405,N,HV,0.63,9,100,42.0,0.0199,64.5,LA
2006-11-06 11:30:00,717744,7,405,N,ML,0.575,40,100,478.0,0.2308,23.8,LA
2006-11-06 11:30:00,717750,7,405,N,ML,0.505,40,100,430.0,0.059,66.3,LA
2006-11-06 11:30:00,717751,7,405,S,ML,0.27,40,100,456.0,0.0718,61.3,LA
2006-11-06 11:30:00,717752,7,405,N,ML,0.43,40,100,423.0,0.0659,64.8,LA
2006-11-06 11:30:00,717753,7,405,S,ML,0.49,40,100,452.0,0.0658,63.0,LA
2006-11-06 11:30:00,717755,7,405,N,ML,0.595,40,100,476.0,0.0718,64.8,LA
2006-11-06 11:30:00,717756,7,405,N,HV,0.595,10,100,82.0,0.0403,62.1,LA
2006-11-06 11:30:00,717758,7,405,N,ML,0.415,40,100,541.0,0.079,63.5,LA
2006-11-06 11:30:00,717759,7,405,N,HV,0.415,10,100,80.0,0.0367,63.7,LA
2006-11-06 11:30:00,717760,7,405,N,ML,0.48,40,100,630.0,0.0913,63.1,LA
2006-11-06 11:30:00,717761,7,405,N,HV,0.48,10,100,80.0,0.0377,63.2,LA
2006-11-06 11:30:00,717769,7,405,N,ML,0.41,39,75,343.0,0.059,60.0,LA
2006-11-06 11:30:00,717770,7,710,N,ML,0.36,39,100,229.0,0.0575,52.3,LA
2006-11-06 11:30:00,717776,7,405,N,ML,0.385,40,100,482.0,0.0779,61.9,LA
2006-11-06 11:30:00,717779,7,405,N,ML,0.9,40,100,553.0,0.0975,52.8,LA
2006-11-06 11:30:00,717794,7,405,N,ML,0.655,49,100,664.0,0.0946,57.4,LA
2006-11-06 11:30:00,717798,7,405,N,ML,0.725,50,100,526.0,0.0593,63.1,LA
2006-11-06 11:30:00,717800,7,405,N,ML,0.51,50,100,524.0,0.0615,65.3,LA
2006-11-06 11:30:00,717801,7,405,N,ML,0.875,50,100,567.0,0.0637,64.0,LA
2006-11-06 11:30:00,717804,7,405,N,ML,1.19,50,100,613.0,0.0686,65.5,LA
2006-11-06 11:30:00,717806,7,405,N,ML,0.885,50,100,542.0,0.0645,64.1,LA
2006-11-06 11:30:00,717818,7,405,N,ML,0.45,40,100,416.0,0.0612,60.6,LA
2006-11-06 11:30:00,717819,7,405,N,ML,0.78,40,100,419.0,0.0675,65.9,LA
2006-11-06 11:30:00,717821,7,405,S,ML,0.485,40,100,430.0,0.062,64.6,LA
2006-11-06 11:30:00,717822,7,405,S,HV,0.485,10,100,41.0,0.02,64.4,LA
2006-11-06 11:30:00,717823,7,405,N,ML,0.86,40,100,363.0,0.0516,66.7,LA
2006-11-06 11:30:00,717824,7,405,S,ML,0.73,40,100,360.0,0.0563,58.6,LA
2006-11-06 11:30:00,717825,7,405,N,ML,0.835,40,100,355.0,0.0521,62.7,LA
2006-11-06 11:30:00,717826,7,405,S,ML,0.595,40,100,351.0,0.1835,25.1,LA
2006-11-06 11:30:00,717828,7,405,S,ML,0.67,60,83,475.0,0.0485,67.6,LA
2006-11-06 11:30:00,717829,7,405,S,ML,2.488,60,67,454.0,0.0425,69.3,LA
2006-11-06 11:30:00,717831,7,605,N,ML,1.394,39,100,342.0,0.0691,57.8,LA
2006-11-06 11:30:00,717832,7,605,S,ML,1.379,40,100,286.0,0.0548,57.1,LA
2006-11-06 11:30:00,717833,7,605,S,ML,0.41,39,100,291.0,0.0497,62.7,LA
2006-11-06 11:30:00,717836,7,605,N,ML,0.41,40,100,337.0,0.0492,64.8,LA
2006-11-06 11:30:00,717838,7,605,S,ML,0.305,32,100,238.0,0.0504,56.4,LA
2006-11-06 11:30:00,717839,7,605,N,ML,0.3,40,100,325.0,0.0476,61.9,LA
2006-11-06 11:30:00,717842,7,605,S,ML,0.47,40,100,466.0,0.0459,64.0,LA
2006-11-06 11:30:00,717843,7,605,S,ML,0.325,40,100,326.0,0.0501,63.0,LA
2006-11-06 11:30:00,717844,7,605,N,ML,0.445,40,100,310.0,0.0654,51.2,LA
2006-11-06 11:30:00,717846,7,605,S,ML,0.445,40,100,326.0,0.0672,54.8,LA
2006-11-06 11:30:00,717847,7,605,S,ML,0.45,40,100,326.0,0.0623,57.2,LA
2006-11-06 11:30:00,717848,7,605,S,ML,0.23,40,100,422.0,0.0722,47.0,LA
2006-11-06 11:30:00,717850,7,605,N,ML,0.445,39,100,342.0,0.0602,60.5,LA
2006-11-06 11:30:00,717851,7,605,N,ML,0.315,40,100,348.0,0.0445,59.7,LA
2006-11-06 11:30:00,717853,7,605,S,ML,0.315,40,100,286.0,0.0484,53.7,LA
2006-11-06 11:30:00,717854,7,605,N,ML,0.49,39,80,613.0,0.0575,65.5,LA
2006-11-06 11:30:00,717858,7,605,N,ML,0.245,50,80,482.0,0.0642,56.9,LA
2006-11-06 11:30:00,717859,7,605,S,ML,0.225,50,100,650.0,0.1002,60.8,LA
2006-11-06 11:30:00,717862,7,605,S,ML,0.275,50,100,567.0,0.0719,65.9,LA
2006-11-06 11:30:00,717863,7,605,N,ML,0.26,50,100,473.0,0.0639,60.7,LA
2006-11-06 11:30:00,717867,7,605,S,ML,0.275,50,80,646.0,0.0935,64.0,LA
2006-11-06 11:30:00,717871,7,605,S,ML,0.24,50,100,546.0,0.064,66.0,LA
2006-11-06 11:30:00,717872,7,605,S,ML,0.632,40,100,377.0,0.0587,55.5,LA
2006-11-06 11:30:00,717875,7,605,N,ML,0.775,50,100,589.0,0.0809,51.7,LA
2006-11-06 11:30:00,717876,7,605,N,HV,0.975,10,100,26.0,0.0072,64.9,LA
2006-11-06 11:30:00,717877,7,605,S,ML,0.705,40,100,549.0,0.1667,44.3,LA
2006-11-06 11:30:00,717881,7,605,N,ML,0.579,37,100,583.0,0.1527,48.7,LA
2006-11-06 11:30:00,717882,7,605,N,HV,0.579,10,100,43.0,0.0205,63.8,LA
2006-11-06 11:30:00,717884,7,605,S,ML,0.58,40,100,374.0,0.0889,42.7,LA
2006-11-06 11:30:00,717885,7,605,S,ML,0.575,38,100,425.0,0.2219,40.8,LA
2006-11-06 11:30:00,717887,7,605,S,ML,0.525,4,100,340.0,0.2805,38.5,LA
2006-11-06 11:30:00,717888,7,605,N,ML,0.54,4,100,550.0,0.1345,51.6,LA
2006-11-06 11:30:00,717889,7,605,S,HV,0.525,1,100,110.0,0.0593,57.0,LA
2006-11-06 11:30:00,717892,7,605,N,HV,0.54,1,100,50.0,0.0247,63.1,LA
2006-11-06 11:30:00,717893,7,605,N,ML,0.485,36,100,402.0,0.1197,50.3,LA
2006-11-06 11:30:00,717896,7,605,S,ML,0.307,4,75,415.0,0.0598,63.1,LA
2006-11-06 11:30:00,717903,7,605,N,ML,0.5,40,100,484.0,0.1021,52.1,LA
2006-11-06 11:30:00,717906,7,605,N,ML,0.324,40,100,455.0,0.1033,54.8,LA
2006-11-06 11:30:00,717907,7,605,S,ML,0.306,38,100,471.0,0.1072,47.9,LA
2006-11-06 11:30:00,717908,7,605,S,HV,0.306,10,100,49.0,0.0229,64.7,LA
2006-11-06 11:30:00,717909,7,605,N,ML,0.413,39,100,416.0,0.1066,50.8,LA
2006-11-06 11:30:00,717912,7,605,S,ML,0.455,37,100,363.0,0.1081,48.1,LA
2006-11-06 11:30:00,717914,7,605,S,ML,0.414,40,100,401.0,0.0716,54.6,LA
2006-11-06 11:30:00,717915,7,605,N,ML,0.431,39,100,378.0,0.0862,50.0,LA
2006-11-06 11:30:00,717916,7,605,S,HV,0.414,10,100,46.0,0.0396,48.2,LA
2006-11-06 11:30:00,717920,7,605,N,HV,0.431,10,100,50.0,0.027,54.6,LA
2006-11-06 11:30:00,717922,7,605,N,ML,0.291,39,100,447.0,0.0996,50.8,LA
2006-11-06 11:30:00,717925,7,605,S,ML,0.385,40,100,399.0,0.108,49.5,LA
2006-11-06 11:30:00,717926,7,605,N,ML,0.385,39,100,392.0,0.0842,41.8,LA
2006-11-06 11:30:00,717929,7,605,N,ML,0.562,40,100,574.0,0.1679,43.2,LA
2006-11-06 11:30:00,717930,7,605,S,ML,0.55,40,75,437.0,0.1182,51.4,LA
2006-11-06 11:30:00,717933,7,605,S,ML,0.55,39,100,398.0,0.091,49.0,LA
2006-11-06 11:30:00,717934,7,605,N,ML,0.55,39,100,410.0,0.1162,41.2,LA
2006-11-06 11:30:00,717935,7,605,S,HV,0.55,10,100,33.0,0.0264,56.7,LA
2006-11-06 11:30:00,717938,7,605,N,HV,0.55,10,100,37.0,0.019,62.9,LA
2006-11-06 11:30:00,717940,7,605,N,ML,0.26,36,100,460.0,0.1042,53.3,LA
2006-11-06 11:30:00,717942,7,605,S,ML,0.26,40,100,387.0,0.0796,52.1,LA
2006-11-06 11:30:00,717945,7,605,N,ML,0.312,40,50,331.0,0.0656,56.7,LA
2006-11-06 11:30:00,717947,7,605,S,ML,1.099,40,100,470.0,0.0909,55.4,LA
2006-11-06 11:30:00,717951,7,605,S,ML,0.98,40,100,470.0,0.0878,58.0,LA
2006-11-06 11:30:00,717954,7,605,N,ML,1.188,40,100,398.0,0.0597,60.3,LA
2006-11-06 11:30:00,717956,7,605,N,ML,1.034,40,100,349.0,0.0496,62.8,LA
2006-11-06 11:30:00,717957,7,605,S,ML,2.351,40,100,356.0,0.0466,67.8,LA
2006-11-06 11:30:00,717958,7,605,N,ML,1.948,40,100,310.0,0.0499,61.6,LA
2006-11-06 11:30:00,717966,7,710,N,ML,1.145,40,60,377.0,0.0577,58.9,LA
2006-11-06 11:30:00,717968,7,710,N,ML,0.985,29,100,213.0,0.0648,55.1,LA
2006-11-06 11:30:00,717970,7,710,S,ML,0.635,50,100,515.0,0.0866,56.9,LA
2006-11-06 11:30:00,717977,7,710,N,ML,0.4,40,100,309.0,0.0497,62.7,LA
2006-11-06 11:30:00,717978,7,710,S,ML,0.6,40,75,334.0,0.0805,51.7,LA
2006-11-06 11:30:00,717980,7,710,S,ML,0.223,40,75,472.0,0.0855,63.2,LA
2006-11-06 11:30:00,717983,7,710,N,ML,0.76,40,100,456.0,0.0837,57.8,LA
2006-11-06 11:30:00,718010,7,710,N,ML,0.51,50,100,465.0,0.076,61.5,LA
2006-11-06 11:30:00,718012,7,710,S,ML,0.64,50,100,514.0,0.087,54.8,LA
2006-11-06 11:30:00,718014,7,710,N,ML,0.274,40,50,383.0,0.0851,54.7,LA
2006-11-06 11:30:00,718016,7,710,N,ML,2.861,30,100,201.0,0.0521,61.0,LA
2006-11-06 11:30:00,718017,7,710,S,ML,0.591,30,100,275.0,0.0576,60.1,LA
2006-11-06 11:30:00,718018,7,710,S,ML,2.675,30,67,198.0,0.049,63.6,LA
2006-11-06 11:30:00,718020,7,10,W,ML,0.5,60,100,566.0,0.0613,63.2,LA
2006-11-06 11:30:00,718041,7,110,S,ML,0.455,49,100,585.0,0.0888,64.3,LA
2006-11-06 11:30:00,718045,7,110,S,ML,0.975,30,100,347.0,0.086,56.7,LA
2006-11-06 11:30:00,718046,7,110,N,ML,2.87,30,67,272.0,0.0866,51.7,LA
2006-11-06 11:30:00,718047,7,210,W,ML,2.2,40,100,259.0,0.046,63.9,LA
2006-11-06 11:30:00,718051,7,57,N,ML,0.62,40,100,345.0,0.0637,59.5,LA
2006-11-06 11:30:00,718052,7,57,S,ML,0.44,40,100,361.0,0.0512,62.8,LA
2006-11-06 11:30:00,718053,7,57,N,ML,0.45,40,100,396.0,0.0722,61.4,LA
2006-11-06 11:30:00,718054,7,57,S,ML,1.21,50,100,372.0,0.0497,68.3,LA
2006-11-06 11:30:00,718064,7,2,W,ML,0.599,40,100,229.0,0.0338,70.6,LA
2006-11-06 11:30:00,718066,7,2,W,ML,0.55,39,100,218.0,0.0317,68.6,LA
2006-11-06 11:30:00,718072,7,2,W,ML,0.335,40,100,103.0,0.0136,64.9,LA
2006-11-06 11:30:00,718076,7,2,W,ML,0.665,40,100,203.0,0.0313,56.8,LA
2006-11-06 11:30:00,718081,7,5,N,ML,0.575,30,100,343.0,0.21,38.8,LA
2006-11-06 11:30:00,718086,7,5,N,ML,0.5,40,100,460.0,0.0714,53.9,LA
2006-11-06 11:30:00,718092,7,5,N,ML,0.235,40,100,417.0,0.0852,62.1,LA
2006-11-06 11:30:00,718102,7,710,N,ML,0.2,40,100,274.0,0.0478,60.0,LA
2006-11-06 11:30:00,718118,7,10,E,ML,0.445,40,100,463.0,0.0836,59.9,LA
2006-11-06 11:30:00,718119,7,10,E,ML,0.225,50,100,432.0,0.0543,67.7,LA
2006-11-06 11:30:00,718123,7,60,E,ML,0.91,40,100,501.0,0.1087,49.5,LA
2006-11-06 11:30:00,718125,7,60,W,ML,0.475,37,100,326.0,0.0787,50.6,LA
2006-11-06 11:30:00,718130,7,91,E,ML,0.36,40,100,369.0,0.0675,59.7,LA
2006-11-06 11:30:00,718141,7,101,N,ML,0.28,30,100,298.0,0.0586,64.5,LA
2006-11-06 11:30:00,718142,7,101,S,ML,0.315,40,100,531.0,0.1046,57.2,LA
2006-11-06 11:30:00,718144,7,101,S,ML,0.935,40,100,386.0,0.0558,62.6,LA
2006-11-06 11:30:00,718147,7,710,N,ML,1.815,40,100,383.0,0.073,69.2,LA
2006-11-06 11:30:00,718151,7,710,N,ML,0.458,40,75,447.0,0.09,58.3,LA
2006-11-06 11:30:00,718155,7,105,E,ML,0.6,30,100,401.0,0.0601,70.4,LA
2006-11-06 11:30:00,718164,7,110,N,ML,0.48,40,100,572.0,0.0994,40.6,LA
2006-11-06 11:30:00,718165,7,110,N,ML,1.93,30,33,369.0,0.0808,56.0,LA
2006-11-06 11:30:00,718166,7,110,S,ML,0.5,30,100,350.0,0.0823,59.7,LA
2006-11-06 11:30:00,718210,7,210,W,ML,0.68,36,100,533.0,0.091,59.2,LA
2006-11-06 11:30:00,718219,7,405,N,ML,0.565,40,100,479.0,0.0756,60.9,LA
2006-11-06 11:30:00,718221,7,405,S,ML,0.645,40,100,513.0,0.0733,61.9,LA
2006-11-06 11:30:00,718223,7,405,S,ML,0.475,40,100,519.0,0.08,62.3,LA
2006-11-06 11:30:00,718226,7,405,S,ML,0.275,40,100,519.0,0.0784,62.6,LA
2006-11-06 11:30:00,718227,7,405,N,ML,0.415,50,80,538.0,0.064,64.8,LA
2006-11-06 11:30:00,718229,7,405,S,ML,0.315,50,80,570.0,0.0732,67.6,LA
2006-11-06 11:30:00,718230,7,405,S,HV,0.315,10,100,50.0,0.0245,64.6,LA
2006-11-06 11:30:00,718232,7,405,S,ML,0.425,40,75,464.0,0.0668,62.9,LA
2006-11-06 11:30:00,718233,7,405,N,HV,0.27,10,100,60.0,0.0279,65.5,LA
2006-11-06 11:30:00,718235,7,405,S,ML,0.495,44,100,444.0,0.054,64.8,LA
2006-11-06 11:30:00,718236,7,405,S,HV,0.495,9,100,44.0,0.0217,64.1,LA
2006-11-06 11:30:00,718240,7,405,S,ML,0.507,40,100,524.0,0.0618,68.1,LA
2006-11-06 11:30:00,718245,7,405,S,ML,0.535,50,100,506.0,0.0595,67.2,LA
